"[2, 3, 5, 7]",150
53.80000000000033,-307.2779999999998,105.1904668494251,496.1148766970378,48.165077917960936,131.14982628254515
84.80000000000031,-152.1139999999998,133.891771980208,604.3178687728757,246.50925626596398,177.1250891447443
66.6000000000003,-95.96199999999982,119.57465850254401,514.7630915759511,319.4488002383852,155.61374887162228
89.00000000000031,-60.58599999999978,104.39324213760209,532.6791555608921,357.61954981115593,129.7858684286368
55.600000000000335,-32.20999999999974,87.4798325329902,497.23330608668215,392.5311880881195,116.8056552078641
62.600000000000335,-14.791999999999705,79.13158115442916,621.6293619718723,415.6621193569262,105.75367756131025
91.40000000000032,-10.533999999999713,78.56915962386265,621.6293619718723,419.9978124260734,110.36783436634293
118.20000000000064,-5.4799999999997,78.58631433016825,621.1739998926196,425.7564795082798,112.05035674603904
118.80000000000065,-62.891999999999726,126.15489659937906,621.5750499825186,361.73852796613653,166.2004005998237
88.20000000000059,-8.819999999999693,85.0876559789962,621.6624619202987,432.19579580737286,117.18816314974534
92.60000000000034,-2.9599999999996918,79.06950866168327,621.4015780410016,438.13142739365225,103.48323941774389
92.60000000000034,-79.26599999999974,156.24995886079466,621.1739998926196,340.5691520963371,195.6584348211545
129.60000000000068,-24.97599999999971,98.46982189483239,621.1739998926196,411.4365971102972,118.92294935707066
127.80000000000061,-47.89599999999973,135.90105953965195,621.1799170696477,380.8498793523529,173.81466166870996
132.60000000000062,9.506000000000324,75.73487680058642,630.1799170696477,452.04176630760224,100.46351618337852
132.60000000000062,-61.33799999999972,164.99203300765777,630.1799170696477,369.1396474329496,205.86580016526685
124.80000000000067,-0.33999999999967656,109.8101652853688,630.1799170696477,440.59632906091906,144.61378583802815
135.00000000000063,-4.527999999999671,112.91790476270812,630.8015029687342,438.55612875264814,150.84255465531177
130.8000000000006,9.772000000000338,99.65339942019045,639.7742533262867,456.9525952592744,132.69772329458664
135.00000000000063,27.074000000000343,80.47550014756054,630.8015029687342,477.54631028887064,115.39742000272796
130.8000000000006,34.556000000000346,59.730532092055014,648.1858694681749,489.0848252782102,84.38562485151927
129.00000000000063,31.284000000000344,60.50094333148874,639.1978816246229,484.80107633366225,86.76861484070872
135.00000000000063,35.81400000000035,45.881676124570774,630.8015029687342,492.7137963363438,71.70303573601825
128.4000000000006,27.44200000000035,83.65190395920474,639.8070431491099,478.5152645242178,116.5555330630571
130.2000000000006,34.53800000000036,77.5143841877107,639.8467084055022,492.1690147571567,105.61013173179425
133.6000000000006,33.57600000000037,91.2837171898692,657.2039422492346,490.8861941038021,125.3004483146844
154.60000000000065,-96.27799999999971,181.74169559019762,657.2100398291027,326.6110694561172,238.5184680121082
132.60000000000062,-1.063999999999655,114.34167702111085,621.1799170696477,448.81867979353336,159.0986344576584
127.60000000000065,-45.85799999999973,144.56040203319867,648.1918575100195,385.4378975198683,185.69653689561125
149.40000000000066,16.012000000000317,73.69441129420885,648.1858694681749,464.5084078061094,103.11588455702959
130.8000000000006,18.05400000000033,75.2160134811731,639.8467084055022,472.4315031889627,103.85533522361713
166.2000000000006,-52.6899999999997,151.27047663043848,675.3687882181787,384.19387103122875,196.83605758021557
163.80000000000064,-1.3519999999996797,110.96440914094946,675.3687882181787,453.26676428702865,140.77042878699004
127.40000000000063,-1.9999999999996592,120.85156515329055,648.2100398291027,445.1991011396738,163.5234720314905
178.20000000000064,28.090000000000362,96.37943089684657,675.3687882181787,486.0051684512566,126.3494472841485
140.00000000000063,-11.087999999999672,127.7341342633207,639.8467084055022,431.92674344954213,173.36042768906427
130.8000000000006,6.506000000000341,107.11043443101157,639.8467084055022,459.9158516515883,144.1166153072961
149.40000000000066,34.46000000000036,74.22037725584546,648.1858694681749,497.08035914524373,103.1476289676126
132.00000000000063,36.18400000000037,72.95119288949304,639.8467084055022,495.1101895031127,102.42638707422353
160.00000000000065,6.700000000000357,122.48135041711465,657.2009073455395,458.98107500307435,165.83561420013737
142.80000000000064,31.15200000000035,77.2540024594197,675.2131026186332,489.55765479387065,106.7353099921868
157.00000000000065,30.98800000000035,76.23925928286567,675.3687882181787,495.62298069861293,96.96839995855954
155.20000000000064,-55.77199999999968,164.82868687215839,675.2131026186332,374.7516859818303,219.07344582568007
174.60000000000065,32.224000000000345,65.53013523563042,675.3687882181787,486.18358696051206,92.25279129001173
134.20000000000067,36.168000000000355,63.730518403666025,630.8583364434974,492.1220264499114,92.87630954971362
135.80000000000064,-7.763999999999651,138.22056107540595,657.1948650310835,441.96174076462063,181.09160826870738
178.80000000000064,40.49000000000036,58.207651558880244,675.2131026186332,500.7465533246938,87.6287976166432
178.20000000000064,-6.941999999999661,135.95973608388638,675.3687882181787,439.4429889539483,181.79972350758996
128.80000000000064,23.690000000000346,96.00495976771215,648.1918575100195,475.57120415968825,129.92296262226748
160.60000000000065,10.752000000000375,134.41166354152466,657.2039422492346,464.9078077015243,177.89329538628644
151.20000000000067,34.25600000000038,85.8486905200075,675.3759824938127,495.66293970981746,120.99803193137811
177.60000000000065,-10.245999999999647,135.60657168441372,675.2131026186332,435.7858701790619,190.9292007408319
153.40000000000063,32.05800000000038,84.25172423161453,657.4090130194891,493.16322809482443,122.55010215486598
129.40000000000057,-2.479999999999629,134.631770396144,657.1918575100195,450.13849779442006,184.52799946960093
155.60000000000062,-5.103999999999639,144.66514294742893,666.2100398291027,445.0707775339147,192.907275371646
145.80000000000064,8.020000000000381,133.69845623641297,657.2039422492346,463.559922945365,180.9731189849225
140.40000000000055,33.62000000000039,88.1347264135994,675.3759824938127,491.08723752911465,129.15158212495987
129.0000000000006,38.980000000000395,87.55598665996528,648.2131026186332,504.7057173144604,121.47477984373499
157.60000000000065,47.27800000000039,59.758894869299695,666.4127513415997,512.1871293079284,94.28706705925417
139.0000000000006,55.0320000000004,35.23747686767611,657.1918575100195,521.9285828656706,68.95493432725925
145.20000000000064,-89.8679999999997,185.5259770921583,657.2009073455395,338.4488607510677,247.45926604630506
148.20000000000064,27.826000000000366,87.86074734487538,648.2039422492346,489.83928509578453,127.90693784477939
162.60000000000062,49.85000000000039,43.22218296199314,675.3723788863094,513.3640968015062,79.12460511042553
132.60000000000062,6.066000000000372,125.53628974921963,648.1888590070233,463.6382685010373,168.70238177653363
132.00000000000063,39.298000000000386,75.36990643486307,639.8467084055022,498.82029545454947,105.52381376983298
124.00000000000063,18.57800000000037,106.9839797165913,630.6109282701835,472.78292182374236,153.302871691709
134.40000000000055,46.166000000000416,76.05978204018214,675.3759824938127,510.87915123082536,117.78323905772156
135.00000000000063,-71.59799999999964,192.75646914176463,639.8070431491099,363.85430091089455,259.65175118037416
128.80000000000064,31.5400000000004,94.83134713795866,648.1918575100195,495.5711519645705,135.7325862545719
125.60000000000062,-39.959999999999695,155.1669371999075,675.3687882181787,394.4679216881764,206.93557586431206
125.80000000000064,10.00600000000033,89.46431447230798,648.1888590070233,461.5867078887259,124.96552633680943
134.80000000000058,2.616000000000331,112.82401758490973,657.1918575100195,458.11734116812767,152.98889072461958
126.0000000000006,-62.55799999999968,157.87095817787397,675.3759824938127,374.81192811216636,219.93910334183124
146.40000000000066,9.942000000000329,81.41126848293186,648.2100398291027,468.36058865543157,114.91669380897939
134.40000000000063,15.896000000000349,86.1797539100688,648.1888590070233,477.05102268520915,121.2675888011757
127.20000000000061,12.852000000000334,99.28329414357694,648.1978816246229,464.780630310914,135.251217920375
122.40000000000057,24.88800000000034,84.05013894099177,648.1978816246229,483.5972972678287,109.08924388601946
129.00000000000063,-26.28399999999965,151.5860605200888,657.1888590070233,416.39809176749907,208.0794883294718
132.00000000000063,33.272000000000375,77.06863704516915,648.2039422492346,501.0031899351389,108.82862589459536
119.80000000000064,37.936000000000384,66.28029499029118,675.2161748176702,503.5859857471867,103.08172773769014
119.40000000000066,53.30600000000041,60.58185507229054,675.3687882181787,528.3301767722754,99.43474188677943
111.60000000000063,49.972000000000406,56.95616574173519,657.2131026186332,522.7004349953041,95.76289996829996
118.80000000000065,50.46200000000039,55.11468548399792,648.1888590070233,523.3557757131385,88.41604971617235
168.00000000000063,26.066000000000386,115.75263644513687,675.3723788863094,493.9378037484743,158.25477065252176
148.20000000000067,49.1960000000004,58.36926574833722,666.4240508968537,524.1993995544753,102.32362370072161
145.20000000000056,44.0380000000004,67.51125947573496,630.7959933129232,519.9551906293484,104.51890491474796
174.00000000000065,-3.4059999999996218,135.76164246207406,675.2131026186332,456.86322557429673,194.57637974892535
175.20000000000064,33.36600000000041,80.215998678568,675.3759824938127,507.6164837405525,122.95535692439756
148.20000000000064,45.15200000000041,75.35219768527007,648.1858694681749,523.7293189296548,120.13498088223682
147.60000000000065,51.70200000000043,64.06754869666871,675.3723788863094,534.1160680986059,108.79057614807459
157.00000000000063,29.166000000000395,108.91188017842697,666.4278459678222,498.15858842282665,151.21272227270975
159.40000000000066,7.564000000000408,133.79761546455168,657.2131026186332,475.85459382881874,189.73687862231702
171.00000000000063,53.132000000000446,61.512998431226045,675.2131026186332,535.792690184602,103.56648073495445
175.80000000000064,7.402000000000408,137.7365499640529,675.3687882181787,476.58603274141643,191.0713721310179
146.40000000000063,44.164000000000435,85.98293030596263,648.1858694681749,523.9746069907296,124.84300151730008
191.4000000000006,44.86200000000043,80.65048391671326,800.0,520.6757178679159,119.62722351977924
147.80000000000058,39.69200000000042,85.73012268741958,639.1739998926196,505.9471140894064,128.64070499647505
145.80000000000064,23.72400000000042,118.88884146125756,657.2039422492346,493.23764568171885,171.22551372393667
141.8000000000006,45.256000000000434,72.89514705383355,657.1918575100195,524.7863651170003,116.88427170668054
153.00000000000068,60.74400000000047,72.7958849386421,657.2069863916158,548.9487295522054,114.15804674750538
148.80000000000064,71.54600000000049,43.37016352286456,657.2039422492346,560.0494389203214,79.0470167343141
153.80000000000064,53.678000000000445,76.01336143073807,666.4127513415997,537.7768327948047,113.55226017604711
152.40000000000066,46.05000000000044,78.52959887838485,648.1858694681749,528.0120331076712,123.01601087668921
142.00000000000063,59.48000000000047,59.37314544472116,657.1978816246229,547.5938772836595,100.73314001310483
141.80000000000064,65.76800000000047,51.02689267435371,648.1978816246229,559.5208585562641,87.07591716137502
158.80000000000064,67.16000000000047,45.27058205943469,657.1918575100195,557.8179379340063,80.58343678400614
160.00000000000065,72.60600000000052,50.15156591772594,657.1918575100195,570.9953041699474,82.75780669428666
148.80000000000064,75.1160000000005,53.67314546400287,648.1978816246229,569.3594400862024,94.33423604891878
175.80000000000064,79.7460000000005,50.90472555667115,675.3759824938127,581.6942945212514,80.42885930281864
174.00000000000063,72.22200000000055,83.35392441871001,675.3723788863094,577.6011092288678,117.02885809232605
147.00000000000063,75.96200000000054,67.38290403359015,657.1948650310835,580.1984892665835,98.72773029544392
172.20000000000064,-13.487999999999602,155.77252728257335,675.3687882181787,436.3137023894406,215.6457724596385
144.00000000000063,23.4840000000004,104.27524799299222,648.1918575100195,482.4806220653746,152.19573975679526
148.20000000000067,34.208000000000425,89.71474759480755,648.1828888400369,502.5814720770764,125.38628392102044
157.60000000000065,26.52200000000042,111.2101646253616,657.2069863916158,493.0366875723101,148.54296376407123
180.00000000000065,42.78000000000045,89.98553883819345,675.3723788863094,512.8283026990658,123.52553739100156
174.00000000000063,50.52600000000045,78.85817474428393,675.3723788863094,518.764098074586,110.28081420713956
176.40000000000066,53.708000000000446,83.35553452530924,675.3723788863094,527.5960348688668,117.88168509014157
171.80000000000064,67.23800000000045,61.330473306505745,666.2009073455395,543.6768206061065,93.0475515331363
155.60000000000062,61.400000000000446,63.74796624206934,666.4240508968537,537.6689299356954,97.41629648130498
152.20000000000064,62.652000000000456,58.56578263798767,657.1948650310835,538.2539151000495,95.42908652311796
147.60000000000065,48.6780000000004,59.840433788534796,648.1858694681749,515.6723246243687,95.24574390948328
146.40000000000066,56.466000000000435,54.14386063073089,648.1858694681749,527.8970349032116,90.98280280254045
148.20000000000064,14.996000000000395,109.92582946696388,648.1858694681749,473.56558358090655,154.4762647551802
141.20000000000067,39.94600000000041,85.78407710059031,639.8467084055022,508.29776122407145,127.59306049440073
182.40000000000066,59.940000000000445,60.08176761714,675.3687882181787,536.4961546547087,97.15671485634421
135.80000000000064,64.77000000000046,61.65095538594689,674.8885326604973,546.7667628327001,99.84357018769327
143.60000000000065,69.49600000000046,54.11884315097665,639.8583364434974,553.5691831893199,90.13025976290264
164.60000000000065,35.386000000000465,122.99291769854082,666.1681175227166,506.62905957413335,175.55310759252188
145.00000000000057,66.7720000000005,74.4568708448053,639.8525055231866,553.5119322821585,111.97101364895957
142.40000000000066,69.2460000000005,75.91553124361324,648.1888590070233,560.6345284525314,111.3267544729644
141.4000000000006,62.55600000000052,105.37418120203843,639.8525055231866,551.3012526093487,146.6817559262465
174.60000000000065,66.90200000000054,83.5233978954402,675.2161748176702,558.7683491116353,114.32724206192333
141.80000000000064,70.65400000000054,86.67603061977411,639.8467084055022,565.1854419049389,123.40520665046948
179.40000000000066,70.63200000000053,88.99520760130864,675.3759824938127,561.5805088349201,125.77482154292736
160.60000000000065,62.17400000000052,111.97389572574508,657.2069863916158,550.9121234725602,155.36141614674185
183.60000000000065,85.56400000000056,66.77946618534784,800.0,583.5419771343591,102.77054807784546
141.80000000000067,55.35200000000051,114.75397376997465,666.4316554962389,542.9762742182653,162.1552940114911
174.60000000000065,66.2800000000005,80.35824288770891,675.3723788863094,552.2681437907129,114.09634648808772
138.20000000000064,70.22000000000052,90.49338318352355,639.8467084055022,569.293710134933,122.32594639115314
143.60000000000065,66.0920000000005,63.175137008161826,648.2069863916158,560.8341176670103,94.92407068904703
139.40000000000066,65.12800000000048,78.60919803687112,639.8583364434974,554.0083409836047,116.53056976660376
138.20000000000064,62.48200000000048,78.19335570238701,657.1888590070233,551.9900383517015,112.99968953544493
178.20000000000064,66.6540000000005,80.5383578427076,675.2161748176702,554.4150221229261,120.13698087559678
131.60000000000065,70.80600000000051,62.779305220749414,639.8525055231866,569.949208036266,97.01381201597104
153.40000000000063,67.95600000000051,90.67555604461451,657.2131026186332,565.0025951209954,130.45622682168877
180.00000000000065,75.65200000000054,71.39063030958627,675.3759824938127,574.5631118806058,105.02450404712579
160.2000000000006,66.53400000000049,74.87367524036749,674.884107874517,557.6260838796109,114.21035759372113
151.20000000000064,71.68200000000051,77.14492903619795,648.1948650310835,564.969033252109,115.00713531629233
144.60000000000065,78.32000000000052,57.46856532052989,648.1858694681749,573.0458160426288,91.84014830378338
